1,0.0,0.0,-0.25609756097560976,0.012195121951219513,-0.5609756097560976,-0.15853658536585366,-0.7967479674796748,-0.2845528455284553,-1.0,-0.3170731707317073,-0.5487804878048781,-0.5,-0.3943089430894309,-0.5609756097560976,-0.33739837398373984,-0.36585365853658536,-0.4024390243902439,-0.33739837398373984,-0.3902439024390244,-0.5772357723577236,-0.21951219512195122,-0.5650406504065041,-0.1910569105691057,-0.3252032520325203,-0.2682926829268293,-0.32926829268292684,-0.22357723577235772,-0.5975609756097561,-0.06910569105691057,-0.556910569105691,-0.06097560975609756,-0.34146341463414637,-0.13414634146341464,-0.33739837398373984,-0.06910569105691057,-0.6016260162601627,0.032520325203252036,-0.5650406504065041,0.024390243902439025,-0.4024390243902439,-0.036585365853658534,-0.3780487804878049
1,0.0,0.0,-0.26587301587301587,0.003968253968253968,-0.5793650793650794,-0.1746031746031746,-0.8055555555555556,-0.3134920634920635,-1.0,-0.36507936507936506,-0.5555555555555556,-0.5119047619047619,-0.4126984126984127,-0.5714285714285714,-0.3611111111111111,-0.373015873015873,-0.42063492063492064,-0.3373015873015873,-0.38492063492063494,-0.5873015873015873,-0.2261904761904762,-0.5833333333333334,-0.20634920634920634,-0.3412698412698413,-0.2896825396825397,-0.3373015873015873,-0.21428571428571427,-0.6031746031746031,-0.06746031746031746,-0.5714285714285714,-0.07142857142857142,-0.3492063492063492,-0.14682539682539683,-0.34523809523809523,-0.05952380952380952,-0.5992063492063492,0.03571428571428571,-0.5793650793650794,0.015873015873015872,-0.4126984126984127,-0.04365079365079365,-0.39285714285714285
1,0.0,0.0,-0.27235772357723576,-0.012195121951219513,-0.5813008130081301,-0.1951219512195122,-0.8048780487804879,-0.3333333333333333,-1.0,-0.3699186991869919,-0.5528455284552846,-0.5284552845528455,-0.4268292682926829,-0.5894308943089431,-0.36585365853658536,-0.3902439024390244,-0.4146341463414634,-0.35365853658536583,-0.3821138211382114,-0.6056910569105691,-0.23577235772357724,-0.5975609756097561,-0.21138211382113822,-0.35772357723577236,-0.2845528455284553,-0.35772357723577236,-0.2032520325203252,-0.6178861788617886,-0.06910569105691057,-0.5853658536585366,-0.07723577235772358,-0.36585365853658536,-0.15040650406504066,-0.35772357723577236,-0.044715447154471545,-0.6097560975609756,0.04065040650406504,-0.5934959349593496,0.02032520325203252,-0.4349593495934959,-0.036585365853658534,-0.4105691056910569
1,0.0,0.0,-0.27941176470588236,-0.0392156862745098,-0.5686274509803921,-0.2549019607843137,-0.803921568627451,-0.4215686274509804,-1.0,-0.4852941176470588,-0.4803921568627451,-0.6078431372549019,-0.4117647058823529,-0.696078431372549,-0.37745098039215685,-0.47549019607843135,-0.4166666666666667,-0.44607843137254904,-0.28921568627450983,-0.6470588235294118,-0.22549019607843138,-0.6715686274509803,-0.21568627450980393,-0.4019607843137255,-0.2696078431372549,-0.43137254901960786,-0.11274509803921569,-0.6372549019607843,-0.05392156862745098,-0.6323529411764706,-0.07352941176470588,-0.39215686274509803,-0.12745098039215685,-0.4117647058823529,0.05392156862745098,-0.6127450980392157,0.08333333333333333,-0.6078431372549019,0.05392156862745098,-0.4411764705882353,0.0196078431372549,-0.4411764705882353
1,0.0,0.0,-0.2669902912621359,-0.014563106796116505,-0.5679611650485437,-0.22330097087378642,-0.8058252427184466,-0.3737864077669903,-1.0,-0.4174757281553398,-0.5048543689320388,-0.5679611650485437,-0.4223300970873786,-0.6456310679611651,-0.3786407766990291,-0.4320388349514563,-0.4223300970873786,-0.41262135922330095,-0.32524271844660196,-0.6262135922330098,-0.23786407766990292,-0.6359223300970874,-0.22330097087378642,-0.3737864077669903,-0.2815533980582524,-0.4077669902912621,-0.14563106796116504,-0.6213592233009708,-0.07281553398058252,-0.6067961165048543,-0.0825242718446602,-0.3737864077669903,-0.1407766990291262,-0.4029126213592233,0.019417475728155338,-0.6067961165048543,0.05825242718446602,-0.5970873786407767,0.03398058252427184,-0.4223300970873786,-0.009708737864077669,-0.4223300970873786
1,0.0,0.0,-0.2660098522167488,-0.014778325123152709,-0.5763546798029556,-0.21182266009852216,-0.8078817733990148,-0.35960591133004927,-1.0,-0.4039408866995074,-0.5221674876847291,-0.541871921182266,-0.4433497536945813,-0.6403940886699507,-0.3891625615763547,-0.42857142857142855,-0.42857142857142855,-0.39408866995073893,-0.3448275862068966,-0.6009852216748769,-0.2512315270935961,-0.6206896551724138,-0.22660098522167488,-0.37438423645320196,-0.2955665024630542,-0.39408866995073893,-0.16748768472906403,-0.6108374384236454,-0.08866995073891626,-0.6059113300492611,-0.08866995073891626,-0.3793103448275862,-0.1477832512315271,-0.39408866995073893,-0.0049261083743842365,-0.6059113300492611,0.04433497536945813,-0.6108374384236454,0.024630541871921183,-0.4433497536945813,-0.019704433497536946,-0.42857142857142855
1,0.0,0.0,-0.2828282828282828,-0.015151515151515152,-0.5959595959595959,-0.23232323232323232,-0.8131313131313131,-0.3838383838383838,-1.0,-0.43434343434343436,-0.51010101010101,-0.5858585858585859,-0.4797979797979798,-0.6111111111111112,-0.41414141414141414,-0.398989898989899,-0.41414141414141414,-0.35858585858585856,-0.3282828282828283,-0.6818181818181818,-0.2777777777777778,-0.5909090909090909,-0.25757575757575757,-0.35353535353535354,-0.2777777777777778,-0.35858585858585856,-0.14646464646464646,-0.6919191919191919,-0.10606060606060606,-0.5707070707070707,-0.10606060606060606,-0.35353535353535354,-0.1414141414141414,-0.35858585858585856,0.025252525252525252,-0.6767676767676768,0.045454545454545456,-0.5757575757575758,0.020202020202020204,-0.40404040404040403,-0.015151515151515152,-0.3888888888888889
1,0.0,0.0,-0.3263157894736842,-0.042105263157894736,-0.6157894736842106,-0.28421052631578947,-0.8105263157894737,-0.45789473684210524,-1.0,-0.5473684210526316,-0.4421052631578947,-0.7052631578947368,-0.5157894736842106,-0.6368421052631579,-0.45789473684210524,-0.41578947368421054,-0.4052631578947368,-0.3526315789473684,-0.2631578947368421,-0.7736842105263158,-0.3263157894736842,-0.5947368421052631,-0.2894736842105263,-0.3526315789473684,-0.24736842105263157,-0.34210526315789475,-0.07368421052631578,-0.7421052631578947,-0.14210526315789473,-0.5421052631578948,-0.14210526315789473,-0.3368421052631579,-0.12105263157894737,-0.3526315789473684,0.08947368421052632,-0.6736842105263158,0.02631578947368421,-0.5,0.0,-0.3473684210526316,0.010526315789473684,-0.35789473684210527
1,0.0,0.0,-0.33879781420765026,-0.03278688524590164,-0.6229508196721312,-0.273224043715847,-0.8142076502732241,-0.453551912568306,-1.0,-0.5245901639344263,-0.453551912568306,-0.6666666666666666,-0.5956284153005464,-0.6721311475409836,-0.5027322404371585,-0.453551912568306,-0.4262295081967213,-0.3770491803278688,-0.2896174863387978,-0.7486338797814208,-0.4207650273224044,-0.644808743169399,-0.33879781420765026,-0.3879781420765027,-0.26229508196721313,-0.37158469945355194,-0.12021857923497267,-0.7431693989071039,-0.23497267759562843,-0.6065573770491803,-0.18579234972677597,-0.3770491803278688,-0.13114754098360656,-0.3770491803278688,0.04371584699453552,-0.7103825136612022,-0.060109289617486336,-0.5846994535519126,-0.0546448087431694,-0.41530054644808745,-0.01639344262295082,-0.4262295081967213
1,0.0,0.0,-0.31693989071038253,-0.02185792349726776,-0.6120218579234973,-0.24043715846994534,-0.825136612021858,-0.39344262295081966,-1.0,-0.4371584699453552,-0.45901639344262296,-0.5737704918032787,-0.5683060109289617,-0.7049180327868853,-0.48633879781420764,-0.47540983606557374,-0.43169398907103823,-0.3989071038251366,-0.28415300546448086,-0.639344262295082,-0.3989071038251366,-0.6830601092896175,-0.3224043715846995,-0.41530054644808745,-0.273224043715847,-0.40437158469945356,-0.1092896174863388,-0.6612021857923497,-0.2185792349726776,-0.644808743169399,-0.16939890710382513,-0.3989071038251366,-0.12568306010928962,-0.41530054644808745,0.060109289617486336,-0.6612021857923497,-0.04371584699453552,-0.6120218579234973,-0.0273224043715847,-0.4426229508196721,0.01639344262295082,-0.4644808743169399
1,0.0,0.0,-0.2926829268292683,-0.02926829268292683,-0.5902439024390244,-0.24390243902439024,-0.8195121951219512,-0.4,-1.0,-0.44390243902439025,-0.4585365853658537,-0.5804878048780487,-0.5024390243902439,-0.6829268292682927,-0.43902439024390244,-0.4634146341463415,-0.4146341463414634,-0.4,-0.28780487804878047,-0.6487804878048781,-0.33658536585365856,-0.6780487804878049,-0.2926829268292683,-0.4146341463414634,-0.2731707317073171,-0.4097560975609756,-0.11219512195121951,-0.6585365853658537,-0.15121951219512195,-0.6439024390243903,-0.13170731707317074,-0.4097560975609756,-0.12682926829268293,-0.4195121951219512,0.05365853658536585,-0.6439024390243903,0.014634146341463415,-0.6097560975609756,0.00975609756097561,-0.44878048780487806,0.00975609756097561,-0.4634146341463415
1,0.0,0.0,-0.2839506172839506,-0.00411522633744856,-0.5925925925925926,-0.19753086419753085,-0.823045267489712,-0.3333333333333333,-1.0,-0.37448559670781895,-0.5185185185185185,-0.5390946502057613,-0.5349794238683128,-0.6255144032921811,-0.4609053497942387,-0.4156378600823045,-0.45267489711934156,-0.39094650205761317,-0.345679012345679,-0.6131687242798354,-0.35802469135802467,-0.6337448559670782,-0.3004115226337449,-0.36213991769547327,-0.31275720164609055,-0.3868312757201646,-0.1728395061728395,-0.6296296296296297,-0.16872427983539096,-0.6172839506172839,-0.14814814814814814,-0.3786008230452675,-0.16049382716049382,-0.38271604938271603,-0.00823045267489712,-0.6255144032921811,-0.00823045267489712,-0.6131687242798354,-0.024691358024691357,-0.4444444444444444,-0.0411522633744856,-0.43621399176954734
1,0.0,0.0,-0.2596899224806202,0.027131782945736434,-0.5852713178294574,-0.10465116279069768,-0.8333333333333334,-0.2248062015503876,-1.0,-0.29457364341085274,-0.5465116279069767,-0.40310077519379844,-0.6124031007751938,-0.562015503875969,-0.5155038759689923,-0.36046511627906974,-0.4883720930232558,-0.29069767441860467,-0.39147286821705424,-0.46511627906976744,-0.4573643410852713,-0.5813953488372093,-0.3488372093023256,-0.3333333333333333,-0.35271317829457366,-0.32558139534883723,-0.2364341085271318,-0.5038759689922481,-0.27906976744186046,-0.5968992248062015,-0.19767441860465115,-0.375968992248062,-0.2054263565891473,-0.3682170542635659,-0.07751937984496124,-0.5426356589147286,-0.11627906976744186,-0.627906976744186,-0.08139534883720931,-0.4689922480620155,-0.07751937984496124,-0.4418604651162791
1,0.0,0.0,-0.25660377358490566,0.03018867924528302,-0.5924528301886792,-0.05660377358490566,-0.8339622641509434,-0.13584905660377358,-1.0,-0.1471698113207547,-0.5849056603773585,-0.2981132075471698,-0.6150943396226415,-0.4716981132075472,-0.4981132075471698,-0.3169811320754717,-0.4716981132075472,-0.22264150943396227,-0.4490566037735849,-0.3849056603773585,-0.47924528301886793,-0.5283018867924528,-0.35471698113207545,-0.3433962264150943,-0.35094339622641507,-0.27547169811320754,-0.32075471698113206,-0.44528301886792454,-0.3320754716981132,-0.5622641509433962,-0.23773584905660378,-0.3849056603773585,-0.2339622641509434,-0.3018867924528302,-0.19245283018867926,-0.49056603773584906,-0.20754716981132076,-0.5962264150943396,-0.1509433962264151,-0.45660377358490567,-0.15849056603773584,-0.36981132075471695
1,0.0,0.0,-0.2584745762711864,0.00423728813559322,-0.5720338983050848,-0.0847457627118644,-0.8177966101694916,-0.16101694915254236,-1.0,-0.1652542372881356,-0.5805084745762712,-0.3389830508474576,-0.559322033898305,-0.5211864406779662,-0.4322033898305085,-0.3516949152542373,-0.4449152542372881,-0.2584745762711864,-0.4322033898305085,-0.423728813559322,-0.3983050847457627,-0.5720338983050848,-0.2754237288135593,-0.3728813559322034,-0.3347457627118644,-0.3008474576271186,-0.288135593220339,-0.4788135593220339,-0.2542372881355932,-0.614406779661017,-0.1652542372881356,-0.4279661016949153,-0.21610169491525424,-0.3432203389830508,-0.15254237288135594,-0.5211864406779662,-0.1440677966101695,-0.6483050847457628,-0.08898305084745763,-0.5084745762711864,-0.11864406779661017,-0.423728813559322
1,0.0,0.0,-0.2831050228310502,-0.0593607305936073,-0.589041095890411,-0.2009132420091324,-0.8264840182648402,-0.3105022831050228,-1.0,-0.3515981735159817,-0.54337899543379,-0.4474885844748858,-0.4794520547945205,-0.6529680365296804,-0.3972602739726027,-0.4429223744292237,-0.4383561643835616,-0.3515981735159817,-0.3607305936073059,-0.4977168949771689,-0.3105022831050228,-0.6621004566210046,-0.2420091324200913,-0.4292237442922374,-0.3105022831050228,-0.3789954337899543,-0.1917808219178082,-0.5251141552511416,-0.1552511415525114,-0.6621004566210046,-0.1095890410958904,-0.4474885844748858,-0.1689497716894977,-0.3881278538812785,-0.045662100456621,-0.547945205479452,-0.0273972602739726,-0.680365296803653,-0.0091324200913242,-0.5251141552511416,-0.0410958904109589,-0.4611872146118721
1,0.0,0.0,-0.2890995260663507,-0.08056872037914692,-0.5971563981042654,-0.3175355450236967,-0.8199052132701422,-0.4928909952606635,-1.0,-0.5592417061611374,-0.5260663507109005,-0.5687203791469194,-0.38388625592417064,-0.7393364928909952,-0.32701421800947866,-0.5023696682464455,-0.4075829383886256,-0.43601895734597157,-0.3175355450236967,-0.6018957345971564,-0.1990521327014218,-0.7298578199052133,-0.16587677725118483,-0.4597156398104265,-0.26066350710900477,-0.44075829383886256,-0.13270142180094788,-0.6113744075829384,-0.037914691943127965,-0.7109004739336493,-0.023696682464454975,-0.46445497630331756,-0.10426540284360189,-0.4312796208530806,0.03317535545023697,-0.6161137440758294,0.10426540284360189,-0.7109004739336493,0.0995260663507109,-0.5260663507109005,0.037914691943127965,-0.46919431279620855
1,0.0,0.0,-0.28169014084507044,-0.056338028169014086,-0.5868544600938967,-0.28169014084507044,-0.812206572769953,-0.4507042253521127,-1.0,-0.5117370892018779,-0.49295774647887325,-0.5633802816901409,-0.39436619718309857,-0.704225352112676,-0.3380281690140845,-0.4835680751173709,-0.38967136150234744,-0.4131455399061033,-0.3051643192488263,-0.6009389671361502,-0.20657276995305165,-0.6901408450704225,-0.17370892018779344,-0.4225352112676056,-0.2535211267605634,-0.39906103286384975,-0.1267605633802817,-0.6103286384976526,-0.03755868544600939,-0.6807511737089202,-0.023474178403755867,-0.431924882629108,-0.09859154929577464,-0.39436619718309857,0.03755868544600939,-0.6103286384976526,0.09389671361502347,-0.6807511737089202,0.09389671361502347,-0.49765258215962443,0.03755868544600939,-0.43661971830985913
1,0.0,0.0,-0.2708333333333333,-0.09895833333333333,-0.5729166666666666,-0.3645833333333333,-0.8072916666666666,-0.5625,-1.0,-0.65625,-0.4479166666666667,-0.6354166666666666,-0.34375,-0.8333333333333334,-0.3125,-0.578125,-0.3802083333333333,-0.5,-0.23958333333333334,-0.640625,-0.15625,-0.796875,-0.15104166666666666,-0.4947916666666667,-0.22916666666666666,-0.4947916666666667,-0.057291666666666664,-0.6302083333333334,0.015625,-0.7604166666666666,0.0,-0.4947916666666667,-0.06770833333333333,-0.4791666666666667,0.10416666666666667,-0.6197916666666666,0.16145833333333334,-0.75,0.13541666666666666,-0.5677083333333334,0.08854166666666667,-0.5052083333333334
1,0.0,0.0,-0.29533678756476683,-0.10362694300518134,-0.6010362694300518,-0.38341968911917096,-0.8134715025906736,-0.5803108808290155,-1.0,-0.6632124352331606,-0.44041450777202074,-0.6113989637305699,-0.3626943005181347,-0.8186528497409327,-0.32642487046632124,-0.5958549222797928,-0.37305699481865284,-0.48186528497409326,-0.25906735751295334,-0.6217616580310881,-0.19170984455958548,-0.7875647668393783,-0.17098445595854922,-0.5233160621761658,-0.23316062176165803,-0.45077720207253885,-0.08808290155440414,-0.616580310880829,-0.02072538860103627,-0.7512953367875648,-0.015544041450777202,-0.5129533678756477,-0.07772020725388601,-0.43523316062176165,0.06217616580310881,-0.5906735751295337,0.11398963730569948,-0.7202072538860104,0.10362694300518134,-0.533678756476684,0.05181347150259067,-0.45595854922279794
1,0.0,0.0,-0.29441624365482233,-0.050761421319796954,-0.5888324873096447,-0.3197969543147208,-0.7969543147208121,-0.5228426395939086,-1.0,-0.5989847715736041,-0.4720812182741117,-0.6192893401015228,-0.34517766497461927,-0.7208121827411168,-0.3197969543147208,-0.49746192893401014,-0.38071065989847713,-0.4467005076142132,-0.28426395939086296,-0.6548223350253807,-0.14720812182741116,-0.6903553299492385,-0.15228426395939088,-0.4263959390862944,-0.22842639593908629,-0.40609137055837563,-0.1065989847715736,-0.649746192893401,0.015228426395939087,-0.6700507614213198,-0.005076142131979695,-0.4263959390862944,-0.08121827411167512,-0.4010152284263959,0.06091370558375635,-0.6294416243654822,0.14213197969543148,-0.6700507614213198,0.1218274111675127,-0.49238578680203043,0.05583756345177665,-0.4416243654822335
1,0.0,0.0,-0.2885572139303483,-0.05472636815920398,-0.582089552238806,-0.29850746268656714,-0.7960199004975125,-0.48756218905472637,-1.0,-0.5522388059701493,-0.48756218905472637,-0.6268656716417911,-0.34328358208955223,-0.7014925373134329,-0.30845771144278605,-0.48258706467661694,-0.3582089552238806,-0.42786069651741293,-0.2935323383084577,-0.6616915422885572,-0.15422885572139303,-0.6666666666666666,-0.14925373134328357,-0.4079601990049751,-0.21890547263681592,-0.39800995024875624,-0.10945273631840796,-0.6567164179104478,0.014925373134328358,-0.6467661691542289,-0.004975124378109453,-0.39800995024875624,-0.07462686567164178,-0.373134328358209,0.05970149253731343,-0.6318407960199005,0.13432835820895522,-0.6467661691542289,0.11442786069651742,-0.4577114427860697,0.05970149253731343,-0.417910447761194
